Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
116,40,85,85,False,4,0,7/20/2024 11:11:21 AM,False,0,1,86,32,1618,,4,4,7/20/2024 11:38:14 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1200000,5.9,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,5.9,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,6,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,58,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,6,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,58,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,5.7,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,58,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,5.5,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,5.3,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,59,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,5.3,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,58,45,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,5.4,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,5.5,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,5.6,0,6,0.32,0.21,0,0,99,1,0,16,False,True,0,0,57,44,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,5.7,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,5.8,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,43,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,5.8,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,5.8,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,5.8,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,5.8,0,6,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,5.8,0,5,0.33,0.21,0,0,99,1,0,16,False,True,0,0,57,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,5.9,0,5,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,5.9,0,5,0.33,0.21,0,0,99,1,0,16,False,True,0,0,59,46,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,6,0,5,0.33,0.21,0,0,99,1,0,16,False,True,0,0,64,50,38,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,6.2,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,6.3,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,6.2,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,6.2,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,6.2,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,6.1,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,6.3,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,6.3,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,6.4,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,6.4,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,6.5,0,5,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,6.7,0,5,0.35,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,6.9,0,5,0.35,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,7.2,0,5,0.36,0.21,0,0,99,1,0,16,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,7.2,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,7.2,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,7.1,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,56,43,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,7,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,7,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,7.2,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,7.4,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,7.2,0,5,0.36,0.21,0,0,99,1,0,17,False,True,0,0,56,43,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,7,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,6.9,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,6.9,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,6.8,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,6.8,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,6.8,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,6.7,0,5,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,6.6,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,6.7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,6.8,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,6.8,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,6.7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,6.8,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,6.7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,41,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,6.2,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,6,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,5.7,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,5.5,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,5.4,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,5.4,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,59,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,5.4,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,59,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,5.4,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,5.6,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,45,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,5.7,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,5.6,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,54,40,29,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,5.5,0,4,0.32,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,5.4,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,5.2,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,5.1,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,4.9,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,5,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,57,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,5.1,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,59,47,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,5.2,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.2,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,5.3,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,5.4,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5.6,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,55,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,5.7,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,5.8,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,43,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,6.2,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,46,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,6.4,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,6.5,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,59,48,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,6.5,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,6.6,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,6.6,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,6.6,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,43,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,6.4,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,6.1,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,5.9,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,5.9,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,46,37,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,5.9,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,43,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,6.1,0,2,0.33,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,6.4,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,6.6,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,6.5,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,6.5,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.7,0,2,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,40,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6.7,0,2,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,6.6,0,2,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,6.5,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,60,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,6.2,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,59,46,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,59,47,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,6.2,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,6.1,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,6.1,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,6.3,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,6.4,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.5,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,6.4,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,6.2,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,59,47,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.2,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6.1,0,2,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,6.1,0,2,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6.1,0,1,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6.2,0,1,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6.1,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,56,43,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.2,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6.4,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.5,0,1,0.34,0.21,0,0,99,1,0,18,False,True,0,0,55,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.6,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,59,46,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.6,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,58,45,36,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6.8,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,56,42,31,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,6.9,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,55,42,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,6.9,0,1,0.35,0.21,0,0,99,1,0,18,False,True,0,0,57,43,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,6.9,0,1,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,6.8,0,1,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,6.7,0,1,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,44,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.5,0,1,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,35,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.3,0,1,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,45,34,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,6.2,0,1,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,6.4,0,1,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,41,30,4.02,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
