Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
142,40,85,91,False,3.8,0,8/4/2024 11:28:52 AM,False,0,1,86,27.2,1657,,3.8,9,8/4/2024 11:56:24 AM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1188000,16.2,0,5,0.83,0.32,0,0,48,1,0,12,False,True,0,0,57,46,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,16,0,5,0.83,0.32,0,0,59,1,0,12,False,True,0,0,56,45,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,15.8,0,5,0.82,0.32,0,0,59,1,0,12,False,True,0,0,56,45,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,15.6,0,5,0.81,0.32,0,0,70,1,0,12,False,True,0,0,52,42,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,15.3,0,5,0.81,0.32,0,0,70,1,0,12,False,True,0,0,53,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,15.1,0,5,0.8,0.32,0,0,70,1,0,12,False,True,0,0,54,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,15,0,5,0.79,0.32,0,0,83,1,0,12,False,True,0,0,55,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,14.7,0,5,0.79,0.32,0,0,83,1,0,13,False,True,0,0,54,41,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,14.5,0,5,0.78,0.32,0,0,83,1,0,13,False,True,0,0,55,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,14.3,0,5,0.77,0.32,0,0,83,1,0,13,False,True,0,0,57,45,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,14.1,0,5,0.77,0.32,0,0,83,1,0,13,False,True,0,0,56,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,13.8,0,5,0.76,0.32,0,0,99,1,0,13,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,13.6,0,5,0.75,0.32,0,0,99,1,0,13,False,True,0,0,53,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,13.3,0,5,0.74,0.32,0,0,99,1,0,13,False,True,0,0,57,45,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,13,0,5,0.73,0.32,0,0,99,1,0,13,False,True,0,0,56,46,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,12.8,0,5,0.72,0.32,0,0,99,1,0,13,False,True,0,0,54,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,12.5,0,5,0.72,0.32,0,0,99,1,0,13,False,True,0,0,55,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,12.4,0,5,0.71,0.32,0,0,99,1,0,14,False,True,0,0,55,45,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,12.3,0,5,0.71,0.32,0,0,99,1,0,14,False,True,0,0,54,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,12.3,0,5,0.71,0.32,0,0,99,1,0,14,False,True,0,0,55,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,12.2,0,5,0.7,0.32,0,0,99,1,0,14,False,True,0,0,54,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,12.1,0,5,0.7,0.32,0,0,99,1,0,14,False,True,0,0,54,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,12,0,5,0.7,0.32,0,0,99,1,0,14,False,True,0,0,55,45,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,12.1,0,5,0.7,0.32,0,0,99,1,0,14,False,True,0,0,56,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,12,0,5,0.7,0.32,0,0,99,1,0,14,False,True,0,0,54,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,12,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,56,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,12,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,56,43,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,11.9,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,56,45,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,12,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,59,47,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,12.3,0,5,0.71,0.32,0,0,99,1,0,15,False,True,0,0,59,46,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,12.2,0,5,0.71,0.32,0,0,99,1,0,15,False,True,0,0,58,45,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,12.2,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,59,47,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,12.1,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,58,46,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,11.9,0,5,0.7,0.32,0,0,99,1,0,15,False,True,0,0,55,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,11.6,0,5,0.69,0.32,0,0,99,1,0,15,False,True,0,0,56,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,11.3,0,5,0.68,0.32,0,0,99,1,0,15,False,True,0,0,55,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,11,0,5,0.67,0.32,0,0,99,1,0,15,False,True,0,0,54,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,10.9,0,5,0.67,0.32,0,0,99,1,0,15,False,True,0,0,54,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,11,0,5,0.67,0.32,0,0,99,1,0,16,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,11,0,5,0.67,0.32,0,0,99,1,0,16,False,True,0,0,57,44,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,11,0,5,0.67,0.32,0,0,99,1,0,16,False,True,0,0,55,42,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,10.8,0,5,0.66,0.32,0,0,99,1,0,16,False,True,0,0,54,40,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,10.5,0,4,0.65,0.32,0,0,99,1,0,16,False,True,0,0,54,40,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,10.4,0,4,0.65,0.32,0,0,99,1,0,16,False,True,0,0,54,43,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,10.2,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,53,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,10.3,0,4,0.65,0.32,0,0,99,1,0,16,False,True,0,0,55,41,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,10.1,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,10.1,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,53,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,10.1,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,53,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,10.2,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,59,46,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,10.2,0,4,0.64,0.32,0,0,99,1,0,16,False,True,0,0,56,43,33,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,10.4,0,4,0.65,0.32,0,0,99,1,0,17,False,True,0,0,54,40,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,10.6,0,4,0.65,0.32,0,0,99,1,0,17,False,True,0,0,55,41,31,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,10.4,0,4,0.65,0.32,0,0,99,1,0,17,False,True,0,0,52,41,30,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,10.3,0,4,0.65,0.32,0,0,99,1,0,17,False,True,0,0,52,40,29,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,10.1,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,55,41,32,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,10.3,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,57,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,10.3,0,4,0.65,0.32,0,0,99,1,0,17,False,True,0,0,56,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,10.1,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,55,42,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,10,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,56,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,10,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,52,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,10,0,4,0.64,0.32,0,0,99,1,0,17,False,True,0,0,54,40,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,10,0,4,0.63,0.32,0,0,99,1,0,18,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,9.900001,0,4,0.63,0.32,0,0,99,1,0,18,False,True,0,0,55,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,9.8,0,4,0.63,0.32,0,0,99,1,0,18,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,9.6,0,4,0.62,0.32,0,0,99,1,0,18,False,True,0,0,58,44,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,9.400001,0,4,0.62,0.32,0,0,99,1,0,18,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,9.400001,0,4,0.62,0.32,0,0,99,1,0,18,False,True,0,0,57,46,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,9.2,0,4,0.61,0.32,0,0,99,1,0,18,False,True,0,0,55,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,9,0,4,0.61,0.32,0,0,99,1,0,18,False,True,0,0,58,46,36,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,8.7,0,4,0.6,0.32,0,0,99,1,0,18,False,True,0,0,57,43,34,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,8.5,0,4,0.59,0.32,0,0,99,1,0,18,False,True,0,0,57,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,8.6,0,4,0.59,0.32,0,0,99,1,0,18,False,True,0,0,57,44,35,3.78,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,8.5,0,4,0.59,0.32,0,0,99,1,0,18,False,True,0,0,56,42,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,8.400001,0,4,0.59,0.32,0,0,99,1,0,18,False,True,0,0,63,49,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,8.3,0,4,0.58,0.32,0,0,99,1,0,18,False,True,0,0,54,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,8.2,0,4,0.58,0.32,0,0,99,1,0,18,False,True,0,0,56,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,8,0,4,0.57,0.32,0,0,99,1,0,18,False,True,0,0,54,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,7.9,0,4,0.57,0.32,0,0,99,1,0,19,False,True,0,0,58,44,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,7.8,0,4,0.57,0.32,0,0,99,1,0,19,False,True,0,0,54,39,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,7.7,0,4,0.56,0.32,0,0,99,1,0,19,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,7.5,0,4,0.56,0.32,0,0,99,1,0,19,False,True,0,0,55,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,7.3,0,4,0.55,0.32,0,0,99,1,0,19,False,True,0,0,54,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,7.2,0,4,0.55,0.32,0,0,99,1,0,19,False,True,0,0,55,41,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,7.1,0,4,0.55,0.32,0,0,99,1,0,19,False,True,0,0,57,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,7,0,4,0.54,0.32,0,0,99,1,0,19,False,True,0,0,55,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,6.9,0,4,0.54,0.32,0,0,99,1,0,19,False,True,0,0,57,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,6.8,0,4,0.54,0.32,0,0,99,1,0,19,False,True,0,0,59,47,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,6.8,0,4,0.53,0.32,0,0,99,1,0,20,False,True,0,0,63,48,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,6.6,0,4,0.53,0.32,0,0,99,1,0,20,False,True,0,0,57,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,6.4,0,4,0.53,0.32,0,0,99,1,0,20,False,True,0,0,59,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,6.1,0,4,0.52,0.32,0,0,99,1,0,20,False,True,0,0,58,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.8,0,4,0.51,0.32,0,0,99,1,0,20,False,True,0,0,56,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.6,0,4,0.5,0.32,0,0,99,1,0,20,False,True,0,0,54,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,5.4,0,4,0.49,0.32,0,0,99,1,0,20,False,True,0,0,59,47,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,5.2,0,4,0.48,0.32,0,0,99,1,0,20,False,True,0,0,54,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5,0,4,0.48,0.32,0,0,99,1,0,20,False,True,0,0,56,45,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,4.8,0,4,0.47,0.32,0,0,99,1,0,21,False,True,0,0,59,46,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,4.6,0,4,0.47,0.32,0,0,99,1,0,21,False,True,0,0,58,46,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,4.5,0,4,0.46,0.32,0,0,99,1,0,21,False,True,0,0,58,46,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,4.4,0,4,0.46,0.32,0,0,99,1,0,21,False,True,0,0,52,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,4.3,0,4,0.46,0.32,0,0,99,1,0,21,False,True,0,0,56,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,4.2,0,4,0.45,0.32,0,0,99,1,0,21,False,True,0,0,57,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,4.2,0,4,0.45,0.32,0,0,99,1,0,21,False,True,0,0,57,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,4.3,0,3,0.45,0.32,0,0,99,1,0,21,False,True,0,0,57,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,4.3,0,3,0.45,0.32,0,0,99,1,0,21,False,True,0,0,56,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,4.6,0,3,0.46,0.32,0,0,99,1,0,22,False,True,0,0,57,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,4.8,0,3,0.47,0.32,0,0,99,1,0,22,False,True,0,0,58,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,5.2,0,3,0.48,0.32,0,0,99,1,0,22,False,True,0,0,58,45,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,5.5,0,3,0.49,0.32,0,0,99,1,0,22,False,True,0,0,56,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,5.6,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,58,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,5.6,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,54,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,5.7,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,5.7,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,55,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,5.6,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,55,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,5.6,0,3,0.49,0.32,0,0,99,1,0,22,False,True,0,0,57,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,5.6,0,3,0.5,0.32,0,0,99,1,0,22,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,5.6,0,3,0.5,0.32,0,0,99,1,0,23,False,True,0,0,56,44,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,5.6,0,3,0.5,0.32,0,0,99,1,0,23,False,True,0,0,60,46,36,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5.8,0,3,0.5,0.32,0,0,99,1,0,23,False,True,0,0,63,49,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,6,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,58,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,6.1,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,56,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.2,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6.2,0,3,0.52,0.32,0,0,99,1,0,23,False,True,0,0,57,44,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,6.1,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,56,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,6.1,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,55,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,6,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,57,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,5.9,0,3,0.51,0.32,0,0,99,1,0,23,False,True,0,0,58,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,5.7,0,3,0.5,0.32,0,0,99,1,0,23,False,True,0,0,57,43,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,5.5,0,3,0.49,0.32,0,0,99,1,0,23,False,True,0,0,56,42,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,5.6,0,3,0.49,0.32,0,0,99,1,0,23,False,True,0,0,59,46,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,5.6,0,3,0.5,0.32,0,0,99,1,0,23,False,True,0,0,58,44,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,5.4,0,3,0.49,0.32,0,0,99,1,0,23,False,True,0,0,60,47,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,5.4,0,3,0.49,0.32,0,0,99,1,0,23,False,True,0,0,55,42,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,5.6,0,3,0.49,0.32,0,0,99,1,0,24,False,True,0,0,55,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,5.5,0,3,0.49,0.32,0,0,99,1,0,24,False,True,0,0,58,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,5.3,0,3,0.49,0.32,0,0,99,1,0,24,False,True,0,0,63,48,36,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,5.1,0,3,0.48,0.32,0,0,99,1,0,24,False,True,0,0,57,45,35,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,5.1,0,3,0.48,0.32,0,0,99,1,0,24,False,True,0,0,65,51,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,4.8,0,3,0.47,0.32,0,0,99,1,0,24,False,True,0,0,56,42,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,4.6,0,2,0.47,0.32,0,0,99,1,0,24,False,True,0,0,59,44,33,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,4.5,0,2,0.46,0.32,0,0,99,1,0,24,False,True,0,0,55,42,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,4.4,0,2,0.46,0.32,0,0,99,1,0,24,False,True,0,0,64,49,37,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,4.5,0,2,0.46,0.32,0,0,99,1,0,24,False,True,0,0,58,45,34,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,4.5,0,2,0.46,0.32,0,0,99,1,0,24,False,True,0,0,69,52,40,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,4.8,0,2,0.47,0.32,0,0,99,1,0,24,False,True,0,0,64,49,38,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,5.1,0,2,0.48,0.32,0,0,99,1,0,24,False,True,0,0,57,44,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,5.5,0,2,0.49,0.32,0,0,99,1,0,24,False,True,0,0,55,41,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,5.8,0,2,0.5,0.32,0,0,99,1,0,24,False,True,0,0,56,43,32,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.1,0,2,0.51,0.32,0,0,99,1,0,24,False,True,0,0,52,40,29,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.1,0,2,0.51,0.32,0,0,99,1,0,24,False,True,0,0,54,41,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.1,0,2,0.51,0.32,0,0,99,1,0,24,False,True,0,0,53,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,5.9,0,2,0.51,0.32,0,0,99,1,0,24,False,True,0,0,52,39,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,5.7,0,2,0.5,0.32,0,0,99,1,0,25,False,True,0,0,52,40,30,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,5.5,0,2,0.49,0.32,0,0,99,1,0,25,False,True,0,0,65,50,39,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,5.3,0,2,0.49,0.32,0,0,99,1,0,25,False,True,0,0,54,41,31,3.77,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
